,Artist Popularity,Track Duration(ms),Track Popularity,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time_signature,Artist Popularity Output,Track Popularity Output
84,1.3399865292003634,0.1710536648317276,0.9647314626045367,1.4564428977294683,0.3039016423502947,-1.0820077600769513,0.16244451186019743,0.7603595276851813,1.2261439460545474,-0.7155479251302261,-0.1860899344857563,2.0026908873281664,1.5642945999094164,-0.7609811628700357,0.19062664654114247,1.3399865292003634,0.9647314626045367
85,0.7950818701339563,-0.5032782051263833,-2.095579121632206,-0.09810171828876442,1.4322817586263372,1.0924895613634742,1.2373808369208505,0.7603595276851813,0.06628602379415892,-0.9206244481061395,-0.18639017086551757,-0.8209907988232186,1.3230020828187883,0.3251010023843595,0.19062664654114247,0.7950818701339563,-2.095579121632206
86,0.7950818701339563,0.7544871019720975,-2.2962552255165827,-0.39257492749045636,-1.0614382983437172,1.3643017265435273,-0.7888435108519545,0.7603595276851813,-0.2855414551523694,1.763362138726782,-0.18638040708080988,-0.49477462015807727,-1.5380377626843773,0.8128500550455409,0.19062664654114247,0.7950818701339563,-2.2962552255165827
87,0.9507689155815012,1.5718477438784333,0.4630412028935953,-1.4129588384451552,0.1741379289785497,-1.0820077600769513,-0.6391639869564005,-1.3151673170248472,-0.30665110388916117,0.9346947178921851,-0.1864414307352329,4.247969324025897,-0.33157517723123536,0.01015928425358933,0.19062664654114247,0.9507689155815012,0.4630412028935953
88,0.8729253928577287,-0.211023040810542,0.4630412028935953,0.23746077591781478,0.405455852815138,-1.3538199252570047,0.19881165960975647,0.7603595276851813,0.40521316184598116,0.27026768677255336,-0.18654028905539818,2.067771421725202,-0.10751783993279448,-1.0768002537390795,0.19062664654114247,0.8729253928577287,0.4630412028935953
89,1.3399865292003634,-0.36635914408805487,0.4630412028935953,0.05255899339582215,1.1332610278131856,-1.3538199252570047,0.7868110169078917,0.7603595276851813,-0.6092227357831755,-0.8476867841281754,-0.18624249362181383,-0.5875143816738531,0.44831670836526,-0.09200199739101421,0.19062664654114247,1.3399865292003634,0.4630412028935953
90,0.7172383474101838,-0.7704571818588004,0.6135482808068777,1.244148258537551,0.789105092348993,0.005240900643261397,0.9667326952478157,-1.3151673170248472,0.011166385425869528,-0.5964736425868765,-0.1506583802546619,-0.3971538185625237,1.6892496534027777,-0.44621491928692003,0.19062664654114247,0.7172383474101838,0.6135482808068777
91,0.8729253928577287,-0.7466337047856787,0.362703150951407,1.2852375435424381,-0.2207951117180656,-1.3538199252570047,0.08588209554533603,0.7603595276851813,0.11202359605720762,-0.04328214813783475,-0.18654028905539818,0.6685399321889354,-0.017033146023808992,-0.37672699841563395,0.19062664654114247,0.8729253928577287,0.362703150951407
92,-0.8396321070652655,-1.3600223072864406,0.362703150951407,0.5798714842918744,0.6480575778144875,0.8206773961834211,1.108373165430309,0.7603595276851813,-0.5083655251518374,0.43450807648751844,-0.16981980774349048,-0.03921087937882751,0.18978901148244412,-0.9723928978844951,0.19062664654114247,-0.8396321070652655,0.362703150951407
93,-0.13904040255131334,-0.20467157874953446,0.41287217692250117,-1.3239320542678996,-0.8978231814836909,-1.3538199252570047,-0.8665543634115391,0.7603595276851813,-0.06271738515290143,1.0280131211393244,-0.1865278402298959,1.1159686061685556,0.2328769609629135,-1.1098947534267678,-2.9616197839435388,-0.13904040255131334,0.41287217692250117
94,1.417830051924136,1.834938928419337,0.6135482808068777,0.16213042007552148,-0.8978231814836909,-1.0820077600769513,-0.7061561012319044,0.7603595276851813,2.0588023128946644,-0.740183983587471,-0.18654028905539818,0.4000827278011632,-0.8486305709968677,1.6573388630888577,0.19062664654114247,1.417830051924136,0.6135482808068777
95,-0.13904040255131334,-1.5341930229732388,0.06168899512484213,-0.22136957330342616,-0.6552214564843418,0.8206773961834211,0.007022806741028695,-1.3151673170248472,0.7922233886871624,0.18068201965529954,-0.18654028905539818,1.7749090169385418,1.1592678747930045,2.0392065736951546,0.19062664654114247,-0.13904040255131334,0.06168899512484213
96,0.09449016562000406,0.08521002880994416,0.5633792548357835,0.4908447001146187,0.9922135132786808,1.6361138917235807,0.7244126476112797,-1.3151673170248472,-0.39929900667841356,-0.4538831224252476,-0.18654028905539818,1.5715323469478053,0.43108152857307225,0.46639310815597573,0.19062664654114247,0.09449016562000406,0.5633792548357835
97,0.7950818701339563,-0.10150976935725298,-0.03864905681734616,0.4086661301048442,1.1332610278131856,0.2770530658233146,1.1152637828986467,-1.3151673170248472,-0.2855414551523694,-0.8949805508938256,-0.18654028905539818,-0.8006531318241449,1.8357486816363735,-0.6224264600418339,0.19062664654114247,0.7950818701339563,-0.03864905681734616
98,0.7172383474101838,-0.950342015662768,-3.6508189267361244,0.799014337651273,-0.9316745849719722,0.8206773961834211,0.5793268686946172,0.7603595276851813,0.12140566216244832,-0.9158838732211848,-0.18654028905539818,-0.6119195820727414,0.8878137930660474,-0.37606019513454564,0.19062664654114247,0.7172383474101838,-3.6508189267361244
99,0.7172383474101838,0.026002974165119645,0.21219607303812457,0.8195589801537168,0.4336653557220391,0.8206773961834211,1.2094355549659261,0.7603595276851813,-0.6549603080462242,-0.0507476203976059,-0.18461194157563074,-0.348343417764747,1.0903271556242535,-0.3419830379799904,0.19062664654114247,0.7172383474101838,0.21219607303812457
100,0.09449016562000406,-1.4478219298944859,0.5633792548357835,-0.3514856424855691,0.789105092348993,-1.0820077600769513,0.4656316804670482,0.7603595276851813,-0.42392693020467054,-0.7849768171460978,-0.18654028905539818,-0.5110447537573362,-0.04719471066013757,1.727212827964984,0.19062664654114247,0.09449016562000406,0.5633792548357835
101,0.7950818701339563,2.0046921912540157,0.6637173067779719,-2.1251731118632002,-2.2518793210149424,-1.3538199252570047,-0.7643435376311988,0.7603595276851813,-0.5822492957306084,1.9350680007015184,-0.14394577826812963,-0.30766808376659965,-0.8270865962566329,-1.3917770667793803,-2.9616197839435388,0.7950818701339563,0.6637173067779719
102,1.7292041428192257,8.908379813531221,0.6637173067779719,-0.0775570757863208,-0.5988024506705396,-1.3538199252570047,-0.792671631667698,0.7603595276851813,-0.6350234175725876,0.09482908866793154,-0.18654028905539818,-0.6330707557517781,-1.2234957314769508,-0.971761189512938,0.19062664654114247,1.7292041428192257,0.6637173067779719
103,0.7950818701339563,-0.6977779948838803,0.6637173067779719,-1.6937356193118844,-1.0219449942740557,0.2770530658233146,-1.155960297081715,0.7603595276851813,0.5693993186876946,1.9276025284417473,-0.18642226930774408,-0.6664245296302588,-0.6504260033867084,1.691977538795908,-2.9616197839435388,0.7950818701339563,0.6637173067779719
104,0.6393948246864113,-1.043745869501114,0.6637173067779719,0.07310363589826578,-0.5649510471822583,1.6361138917235807,-0.886460591653403,-1.3151673170248472,-0.40164452320472377,-0.5098741643735312,-0.18654028905539818,0.30246192620560985,0.2759649104433829,-1.2894754054966533,0.19062664654114247,0.6393948246864113,0.6637173067779719
105,-1.1510061979603554,-1.6461677606923852,0.11185802109593627,0.9291304068334161,0.3998139522337578,-0.2665712645367918,-0.06303180418706936,-1.3151673170248472,0.08035912295202013,-0.2747117881907402,-0.18654028905539818,-0.12869661417475164,-0.07304748034841921,1.027701091194034,0.19062664654114247,-1.1510061979603554,0.11185802109593627
106,-0.13904040255131334,0.10261611168993712,0.21219607303812457,0.6757464826366113,0.37724634990823697,1.3643017265435273,-0.2659222074214517,-1.3151673170248472,-0.20227561846835776,-0.845447142450244,-0.18654028905539818,-0.9617274544568082,1.736646397831294,1.0308947279613503,0.19062664654114247,-0.13904040255131334,0.21219607303812457
107,0.7172383474101838,0.06323265143621569,-0.6406773684704758,0.14843399174055907,-0.08538949776494034,-1.0820077600769513,0.07324929685338377,0.7603595276851813,-0.16122907925792943,0.20681117256449857,-0.18654028905539818,-0.5956494484734826,-1.2708924759054672,0.3273821715038714,0.19062664654114247,0.7172383474101838,-0.6406773684704758
108,1.3399865292003634,0.7802885430088548,-3.5504808747939363,-0.37887849915549393,-0.3562007256711902,-1.3538199252570047,0.05028057195892552,0.7603595276851813,0.7218578928978566,-0.7539951072680475,-0.18654028905539818,-0.4622343529595594,-0.5944116690620984,-1.428486342148757,0.19062664654114247,1.3399865292003634,-3.5504808747939363
109,0.7172383474101838,0.5133513174275486,-2.9484525631408065,1.1345768318578522,1.5394778696725613,1.6361138917235807,1.1439746890167195,-1.3151673170248472,-0.5822492957306084,-0.7528752864290819,-0.18615706050562164,1.6122076809459525,0.43969911846916615,0.18647610973709602,0.19062664654114247,0.7172383474101838,-2.9484525631408065
110,0.8729253928577287,-0.8103021670373701,-0.13898710875953446,0.10734470673567181,0.05565801676956512,-1.0820077600769513,0.34581149893429036,-1.3151673170248472,-0.5060200086255271,-0.8883736079439282,-0.18654028905539818,-0.2751278165680818,-0.8572481608929615,0.6761904773320107,0.19062664654114247,0.8729253928577287,-0.13898710875953446
111,0.8729253928577287,-0.12748702941300005,0.11185802109593627,-1.063699915903614,-0.5085320413684561,-1.3538199252570047,0.39672550578367316,-1.3151673170248472,-0.33948833525750377,0.4158443958380906,-0.18654028905539818,-0.5354499541562245,-1.361377169814453,0.3890439275497556,0.19062664654114247,0.8729253928577287,0.11185802109593627
112,0.7172383474101838,0.44651811283404036,0.362703150951407,-0.37203028498801277,0.4336653557220391,1.0924895613634742,0.1188039345607265,0.7603595276851813,-0.5189203495202332,-0.8975934661847456,-0.18654028905539818,0.27805672580672147,-0.1980025338417802,-0.5518505969750881,0.19062664654114247,0.7172383474101838,0.362703150951407
113,0.7172383474101838,-0.1775514950703535,0.21219607303812457,0.9428268351683784,0.5295776656055029,-0.538383429716845,1.1849355817451706,-1.3151673170248472,-0.3969534901521034,0.22920758934381202,-0.1845509179212077,-0.5907684083937048,-0.6331908235945206,0.25396362076511825,0.19062664654114247,0.7172383474101838,0.21219607303812457
114,0.7172383474101838,-0.4727296505769007,0.362703150951407,1.2715411152074756,-0.017686690788377722,0.8206773961834211,0.10961644460294315,0.7603595276851813,-0.3277607526259528,-0.8667237383905918,-0.15810326609427044,-0.6615434895504811,-0.22816409847810878,0.290357041948716,0.19062664654114247,0.7172383474101838,0.362703150951407
115,1.7292041428192257,0.15435085802769397,0.5132102288646895,-1.714280261814328,-0.282856018113248,0.5488652310033678,-0.9549839542552039,0.7603595276851813,1.0033198760550797,2.181428585273966,-0.1646938207719567,-0.16937194817289897,0.17255383169025634,-1.3897766569361163,0.19062664654114247,1.7292041428192257,0.5132102288646895
116,-0.29472744799885825,0.6839836753571765,0.8142243846912544,0.8127107659862355,-0.559309146600878,1.6361138917235807,-0.07643022704217015,0.7603595276851813,0.11671462910982797,0.7144632862289364,-0.18645851735847135,-0.5997169818732973,0.18117142158635022,-1.3982696250426065,0.19062664654114247,-0.29472744799885825,0.8142243846912544
117,0.09449016562000406,-0.7546334701497158,0.5633792548357835,0.7373804101439422,-0.09103139834632057,-1.0820077600769513,1.0306623128707249,0.7603595276851813,-0.5365117234675597,-0.921781596306404,-0.18654028905539818,0.09908525621487319,2.0210268644023914,0.4139262184072012,0.19062664654114247,0.09449016562000406,0.5633792548357835
118,0.016646642896231603,-1.1151064138336104,-0.1891561347306286,1.545469681906724,0.9640040103717796,1.6361138917235807,0.25125691478543666,0.7603595276851813,2.164350556578623,-0.9234613275648526,0.049011017017462424,-0.9739300546562524,1.4221043666238673,1.589360023327402,0.19062664654114247,0.016646642896231603,-0.1891561347306286
119,0.32802073379132146,-0.47461970503104134,-0.1891561347306286,1.2373000443700697,-0.45211303555465393,0.005240900643261397,-0.16524262996740904,0.7603595276851813,-0.15184701315268873,-0.8476867841281754,-0.14809538676889503,-0.5631091812749647,0.7542411496765927,1.024437264607655,0.19062664654114247,0.32802073379132146,-0.1891561347306286
120,1.3399865292003634,-0.02138025145263895,0.362703150951407,0.011469708390934905,0.13464462490888818,-1.0820077600769513,0.803654748497161,0.7603595276851813,0.3934855792144302,0.10229456092770269,-0.18654028905539818,-0.2507226161691934,-0.21092891868592104,2.0789691061937234,0.19062664654114247,1.3399865292003634,0.362703150951407
121,0.09449016562000406,-0.804719913184443,-0.0888180827884403,1.8604875336108595,0.6085642737448259,0.8206773961834211,0.22981943821727546,-1.3151673170248472,1.8359782428951965,-0.8659771911646147,-0.18654028905539818,-0.47850448655881833,-0.08597386519256002,-0.935157198872154,0.19062664654114247,0.09449016562000406,-0.0888180827884403
122,0.8729253928577287,-0.7770943498256664,0.5132102288646895,0.6483536259666866,1.0034973144414412,-1.3538199252570047,0.7385766946295289,0.7603595276851813,0.039312583741591786,0.8189798978657324,-0.18654028905539818,-0.5915819150736678,0.8317994587414377,0.8177984372894049,0.19062664654114247,0.8729253928577287,0.5132102288646895
123,0.7950818701339563,0.4734623774942314,0.7640553587201602,-1.7964588318241026,-1.6087026547375978,-0.538383429716845,-0.453500127392862,0.7603595276851813,-0.5939768783621593,1.6513800548302147,-0.18654028905539818,-0.3727486181636354,-1.7409820047373878,-0.7056013956301921,0.19062664654114247,0.7950818701339563,0.7640553587201602
124,-0.9953191525128104,-0.44459860753852826,-0.2894941866728169,-1.3444766967703432,-1.292756222180306,-1.3538199252570047,-1.0058979611045864,0.7603595276851813,-0.5623124052569718,2.1142393349360256,-0.16017807034465317,-0.30766808376659965,-0.9563504446980409,-1.711526787515891,-2.9616197839435388,-0.9953191525128104,-0.2894941866728169
125,-1.1510061979603554,-1.86611735344866,0.011519969153747986,1.4564428977294683,-0.9091069826464513,-0.538383429716845,-0.2885081202343358,0.7603595276851813,-0.5599668887306615,-0.11793687073554615,-0.1863242653187407,1.4739115453522516,1.6246177291820736,-0.624040825880258,0.19062664654114247,-1.1510061979603554,0.011519969153747986
126,1.3399865292003634,-0.05698360279807908,0.2623650990092187,0.6072643409617993,-0.2884979186946282,-0.2665712645367918,-1.2857335927354046,-1.3151673170248472,-0.35238867615220987,0.5688865771633992,-0.18590320210322184,-0.42969408576104157,-1.4820234283597673,-0.3784817438921815,0.19062664654114247,1.3399865292003634,0.2623650990092187
127,0.5615513019626389,0.4332217995229346,-2.2460861995454886,0.4839964859471375,0.2926178411875343,1.3643017265435273,0.46601449254862265,0.7603595276851813,-0.6737244402567057,-0.7872164588240291,-0.18654028905539818,-0.09615634697623376,0.9998424617152678,-0.7603143595889473,0.19062664654114247,0.5615513019626389,-2.2460861995454886
128,-0.2168839252750858,-0.33101952127109946,-3.700987952707219,0.6346571976317241,-0.8696136785767901,-0.2665712645367918,-1.035374491385808,0.7603595276851813,0.18238909184651333,0.06496719962884692,-0.18525879231251477,1.2542647417622566,1.7581903725715287,-1.149060672463311,0.19062664654114247,-0.2168839252750858,-3.700987952707219
129,0.7950818701339563,-0.9269361087597471,0.011519969153747986,0.5456304134544684,-0.20386940997392494,0.2770530658233146,0.2941318679217587,0.7603595276851813,-0.35238867615220987,-0.8088663283773655,-0.18654028905539818,0.1397605902130205,0.43539032352111917,0.4666738674322227,0.19062664654114247,0.7950818701339563,0.011519969153747986
130,0.09449016562000406,-1.0175268582942558,-0.1891561347306286,0.0868000642332282,-0.8752555791581703,-1.3538199252570047,0.1697179414101093,0.7603595276851813,-0.6479237584672936,-0.28217726045051134,-0.18654028905539818,-0.5712442480745941,-0.09459145508865367,-0.9880101326257689,0.19062664654114247,0.09449016562000406,-0.1891561347306286
131,1.7292041428192257,0.6171944255184156,0.5633792548357835,-0.11179814662372684,0.9357945074648786,-0.8101955948968982,0.9181155608878788,0.7603595276851813,-0.6256413514673468,-0.424021233386163,-0.1864918362737863,-0.544398527635817,-0.3143399974390476,-0.05722294204584003,0.19062664654114247,1.7292041428192257,0.5633792548357835
132,-0.13904040255131334,-0.7252716939784146,-0.49017029055719347,0.004621494223453698,-1.2476210175292641,-1.0820077600769513,-1.743194030216701,-1.3151673170248472,3.817939707627306,0.352387881630036,-0.18654028905539818,-0.226317415770305,-1.628522456593363,-0.7781425736306712,0.19062664654114247,-0.13904040255131334,-0.49017029055719347
